TOKEN	NE
Spirits	O
are	O
seriously	O
affected	O
by	O
the	O
thoughts	O
of	O
our	O
approaching	O
separation	O
--	O
May	O
I	O
not	O
flatter	O
myself	O
that	O
You	O
will	O
spare	O
her	O
the	O
anguish	O
of	O
thinking	O
it	O
will	O
be	O
of	O
long	O
duration	O
&	O
that	O
You	O
will	O
offer	O
to	O
her	O
ye	O
.	O
hopes	O
of	O
spending	O
some	O
of	O
her	O
wth	O
.	O
me	O
us	O
when	O
we	O
are	O
united	O
--	O
I	O
love	O
her	O
most	O
sincerely	O
&	O
if	O
I	O
did	O
not	O
should	O
be	O
ye	O
.	O
most	O
ungrateful	O
of	O
human	O
beings	O
--	O
I	O
dined	O
wth	O
.	O
The	B-pers
Eldest	I-pers
at	O
dinner	O
recd	O
.	O
a	O
2	O
d	O
.	O
Note	O
from	O
A.M	B-pers
.	I-pers
to	O
beg	O
me	O
to	O
change	O
my	O
resolution	O
--	O
but	O
I	O
could	O
not	O
I	O
was	O
not	O
quite	O
equal	O
to	O
it	O
,	O
&	O
it	O
was	O
then	O
too	O
late	O
--	O
After	O
dinner	O
I	O
was	O
taken	O
wth	O
.	O
a	O
faintneſs	O
wch	O
.	O
I	O
imagine	O
was	O
occasion	O
'd	O
by	O
ye	O
.	O
weak	O
state	O
my	O
Nerves	O
have	O
been	O
in	O
lately	O
&	O
want	O
of	O
rest	O
last	O
night	O
--	O
I	O
lay	O
upon	O
ye	O
.	O
bed	O
for	O
an	O
hour	O
&	O
got	O
up	O
quite	O
well	O
--	O
unluckily	O
Mr	B-pers
came	O
home	O
&	O
was	O
alarmed	O
at	O
finding	O
me	O
in	O
this	O
State	O
I	O
was	O
able	O
to	O
aſsure	O
her	O
wth	O
.	O
truth	O
that	O
I	O
was	O
better	O
--	O
You	O
should	O
not	O
have	O
known	O
of	O
this	O
but	O
that	O
I	O
have	O
reason	O
to	O
suspect	O
She	O
wd	O
.	O
mention	O
it	O
--	O
I	O
can	O
aſsure	O
You	O
upon	O
my	O
word	O
that	O
I	O
am	O
perfectly	O
well	O
again	O
--	O
I	O
have	O
just	O
recd	O
.	O
another	O
Note	O
from	O
Mrs-	B-pers
J	I-pers
.	I-pers
&	O
she	O
has	O
sent	O
me	O
a	O
frank	O
for	O
You	O
--	O
a	O
letter	O
too	O
from	O
AM	B-pers
--	O
I	O
will	O
send	O
shew	O
it	O
to	O
you	O
sometime	O
or	O
other	O
--	O
Adieu	O
I	O
am	O
going	O
to	O
Lord	B-pers
Stormont	I-pers
and	O
Glovers	O
Dieu	O
vous	O
preserve	O
Mon	O
tres	O
tres	O
cher	O
Ami	O
Remember	O
me	O
properly	O
to	O
Your	O
Father	O
&	O
Sisters	O
--	O
I	O
wonder	O
if	O
You	O
will	O
be	O
able	O
to	O
make	O
out	O
what	O
I	O
have	O
written	O
in	O
such	O
haste	O
Wednesday	O
11	O
th	O
.	O
May	O
1785	O
After	O
I	O
had	O
seal	O
'd	O
up	O
my	O
Packet	O
to	O
you	O
I	O
wrote	O
to	O
ye	B-pers
poor	I-pers
Milk	I-pers
Woman	I-pers
--	O
I	O
sat	O
wth	O
.	O
her	O
Charles	B-pers
Greville	I-pers
&	O
Lord	B-pers
S	I-pers
from	O
½	O
past	O
7	O
till	O
½	O
past	O
9	O
--	O
Coll	B-pers
.	I-pers
Greville	I-pers
much	O
ye	O
same	O
as	O
Yesterday	O
.	O
from	O
Lady	B-pers
Frances	I-pers
Harpur	I-pers
went	O
to	O
Mr	B-pers
Greville	I-pers
,	O
When	O
Lady	B-pers
S——	I-pers
&	O
Lady	B-pers
Frances	I-pers
left	O
ye	O
.	O
Room	O
after	O
Supper	O
,	O
he	O
prefaced	O
what	O
he	O
was	O
going	O
to	O
say	O
by	O
drinking	O
your	O
Health	O
--	O
I	O
gave	O
him	O
every	O
satisfaction	O
he	O
required	O
&	O
left	O
him	O
quite	O
comforted	O
upon	O
ye	O
subject	O
--	O
Don	B-pers
Quixote	I-pers
came	O
for	O
me	O
at	O
½	O
past	O
11	O
.	O
Thursday	O
,	O
12	O
th	O
.	O
May	O
--	O
at	O
9	O
Master	B-pers
came	O
to	O
Breakfast	O
wth	O
..	O
-	O
us	O
--	O
I	O
sat	O
below	O
till	O
11	O
--	O
heard	O
yt	O
.	O
Miſs	B-pers
Dawson	I-pers
was	O
much	O
ye-	O
same	O
--	O
from	O
11	O
till	O
12	O
busy	O
abt	O
.	O
ye	O
.	O
Catalogue	O
then	O
Mr.	B-pers
Langton	I-pers
came	O
for	O
me	O
--	O
went	O
wth-	O
,	O
her	O
to	O
Stanhope	O
&	O
sat	O
an	O
hour	O
wth-	O
her	O
--	O
saw	O
Dr	O
.	O
Mrs.	B-pers
Nestor	I-pers
&	O
Lady	B-pers
Herries	I-pers
--	O
My	B-pers
Uncle	I-pers
F	I-pers
.	I-pers
is	O
much	O
better	O
--	O
they	O
set	O
off	O
for	O
Devonshire	B-place
tomorrow	O
Sen'night	O
Charlotte	B-pers
ye	B-pers
.	I-pers
Vesey	I-pers
's	I-pers
Lady	B-pers
Wake	I-pers
came	O
in	O
Miſs	B-pers
C	I-pers
call	O
'd	O
for	O
me	O
--	O
she	O
had	O
been	O
to	O
enquire	O
for	O
me	O
at	O
my	O
House	O
--	O
I	O
went	O
wth	O
.	O
her	O
as	O
far	O
as	O
S	O
t	O
.	O
J	O
:	O
street	O
--	O
pd-	O
Miſs	B-pers
Glover	I-pers
a	O
visit	O
--	O
Miſs	B-pers
Glover	I-pers
was	O
wth	O
.	O
her	O
--	O
but	O
she	O
took	O
herself	O
away	O
&	O
AM	B-pers
told	O
me	O
yt	O
.	O
she	O
had	O
heard	O
ye	O
.	O
house	O
she	O
had	O
been	O
so	O
eager	O
about	O
for	O
us	O
was	O
not	O
to	O
be	O
had	O
--	O
Miſs	B-pers
C	I-pers
s	O
coming	O
in	O
put	O
a	O
stop	O
to	O
our	O
conversation	O
--	O
Miſs	B-pers
Litchfield	I-pers
had	O
order	O
'd	O
her	O
Coach	O
to	O
wait	O
for	O
me	O
I	O
came	O
home	O
½	O
past	O
went	O
for	O
½	O
an	O
hour	O
to	O
Mrs.	B-pers
Rogers	I-pers
she	O
was	O
alone	O
&	O
very	O
low	O
indeed	O
--	O
saw	O
Miſs	B-pers
L——	I-pers
for	O
a	O
moment	O
--	O
Lady	B-pers
Herries	I-pers
&	O
his	O
Son	O
--	O
I	O
was	O
cruel	O
&	O
wd	O
.	O
not	O
invite	O
Lady	B-pers
Wake	I-pers
to	O
come	O
in	O
,	O
though	O
he	O
croſs	O
'd	O
ye	O
.	O
way	O
wth	O
.	O
me	O
as	O
I	O
wanted	O
to	O
have	O
some	O
little	O
time	O
to	O
myself	O
--	O
Mrs.	B-pers
Greville	I-pers
gave	O
me	O
half	O
an	O
hour	O
of	O
her	O
Company	O
&	O
I	O
wrote	O
in	O
ye	O
Catalogue	O
till	O
dinner	O
--	O
dined	O
wth	O
.	O
ye	O
Sisters	O
--	O
after	O
dinner	O
--	O
dreſs	O
'd	O
&	O
wrote	O
till	O
½	O
past	O
7	O
when	O
I	O
went	O
to	O
ye	O
.	O
Drawing	O
Room	O
to	O
pay	O
my	O
Compts	O
.	O
to	O
some	O
Company	O
Mrs	B-pers
G	I-pers
.	I-pers
had	O
--	O
among	O
them	O
of	O
my	O
acquaintance	O
was	O
--	O
for	O
it	O
was	O
quite	O
an	O
Aſsembly	O
--	O
were	O
Isabella	B-pers
&	O
Miſs	B-pers
Glover	I-pers
--	O
Lady	B-pers
Wake	I-pers
&	O
James	B-pers
And	O
Miſs	B-pers
Tryon	I-pers
--	O
At	O
8	O
o'clock	O
Miſs	B-pers
T——on	I-pers
came	O
for	O
me	O
I	O
left	O
ye	O
.	O
good	O
people	O
&	O
their	O
Cards	O
--	O
Lady	B-pers
Herries	I-pers
&	O
I	O
went	O
first	O
for	O
½	O
an	O
hour	O
to	O
ye	O
.	O
Afflicted	O
Fairy	O
--	O
ye	B-pers
.	I-pers
Vesey	I-pers
's	I-pers
was	O
wth	O
.	O
her	O
&	O
ye-	B-pers
Veseys	I-pers
--	O
Mrs.	B-pers
Vesey	I-pers
is	O
better	O
to	O
every	O
ones	O
astonishment	O
.	O
--	O
from	O
ye	O
.	O
Fairy	O
Mrs.	B-pers
Handcock	I-pers
carried	O
me	O
to	O
Dr.	B-pers
Warren	I-pers
as	O
tis	O
a	O
considerable	O
distance	O
to	O
Wimpole	O
Street	O
we	O
had	O
time	O
for	O
some	O
agreeable	O
conversation	O
--	O
when	O
arrived	O
at	O
Mrs.	B-pers
Vesey	I-pers
's	O
Mr.	B-pers
V	I-pers
.	I-pers
with	O
great	O
humour	O
presented	O
me	O
to	O
ye	O
.	O
Company	O
as	O
his	O
great	O
grandaughter	O
to	O
prevent	O
ye	O
.	O
scandal	O
that	O
our	O
coming	O
together	O
might	O
have	O
occasioned	O
--	O
At	O
Mrs.	B-pers
Vesey	I-pers
were	O
Warren	B-pers
.	O
her	O
Daughter	O
Mr.	B-pers
Vesey	I-pers
--	O
Miſs	B-pers
Glover	I-pers
her	O
Sister	O
in	O
Law	O
--	O
the	O
good	O
Mr	B-pers
Burrows	I-pers
AM	B-pers
Mr.	B-pers
Jackson	I-pers
ye	B-pers
.	I-pers
Dear	I-pers
Friend	I-pers
&	O
her	O
Husband	O
Mr.	B-pers
Vesey	I-pers
--	O
we	O
were	O
all	O
mighty	O
agreeable	O
--	O
At	O
½	O
past	O
10	O
Mrs.	B-pers
V——	I-pers
brought	O
me	O
home	O
--	O
poor	O
ye	B-pers
.	I-pers
Dear	I-pers
Friend	I-pers
.	O
she	O
certainly	O
will	O
not	O
sleep	O
at	O
night	O
--	O
before	O
we	O
parted	O
she	O
look	O
'd	O
as	O
yellow	O
as	O
saffron	O
--	O
whilst	O
I	O
wth-	O
an	O
air	O
of	O
triumph	O
treated	O
her	O
wth	O
.	O
ye	O
.	O
disdain	O
of	O
a	O
favor	O
'd	O
Rival	O
--	O
do	O
You	O
not	O
think	O
Mrs.	B-pers
Carter	I-pers
is	O
a	O
happy	O
Man	O
to	O
have	O
two	O
such	O
paragons	O
of	O
perfection	O
in	O
love	O
wth	O
.	O
him	O
--	O
in	O
returning	O
home	O
Lady	B-pers
Herries	I-pers
&	O
I	O
were	O
happened	O
to	O
talk	O
ing	O
of	O
ye	O
.	O
late	O
Mr.	B-pers
Glover	I-pers
this	O
led	O
to	O
ye	O
.	O
story	O
of	O
ye	O
.	O
distreſs	O
'd	O
Lady	B-pers
H	I-pers
.	I-pers
wch	O
.	O
after	O
I	O
had	O
related	O
.	O
Mrs.	B-pers
Harvey	I-pers
most	O
benevolently	O
(	O
for	O
I	O
did	O
not	O
think	O
of	O
asking	O
him	O
for	O
any	O
thing	O
)	O
put	O
a	O
Guinea	O
in	O
my	O
hands	O
for	O
her	O
&	O
desired	O
I	O
would	O
always	O
apply	O
to	O
him	O
when	O
I	O
had	O
an	O
object	O
of	O
compaſsion	O
to	O
serve	O
--	O
had	O
not	O
Your	O
image	O
glanced	O
acroſs	O
my	O
Minds	O
eye	O
at	O
that	O
Moment	O
a	O
portion	O
of	O
my	O
heart	O
wd	O
.	O
certainly	O
have	O
escaped	O
to	O
Mrs	B-pers
H	I-pers
.	I-pers
I	O
found	O
ye	O
.	O
Sisters	O
at	O
home	O
alone	O
--	O
sat	O
wth	O
.	O
ym	O
.	O
till	O
near	O
12	O
recd-	O
a	O
letter	O
from	O
Mr.	B-pers
Glover	I-pers
wth	O
.	O
an	O
indifferent	O
acct	O
.	O
of	O
Lady	B-pers
H	I-pers
--	O
she	O
is	O
not	O
well	O
enough	O
to	O
set	O
out	O
for	O
Eſsex	B-place
this	O
week	O
.	O
Friday	O
13	O
th	O
.	O
May	O
--	O
Mrs	B-pers
.	I-pers
made	O
me	O
an	O
early	O
visit	O
--	O
heard	O
yt	O
.	O
Miſs	B-pers
G——	I-pers
was	O
better	O
.	O
Mrs.	B-pers
L——	I-pers
came	O
to	O
me	O
and	O
gave	O
me	O
some	O
friendly	O
advice	O
--	O
such	O
as	O
I	O
was	O
obliged	O
to	O
acknowledge	O
the	O
justneſs	O
of	O
--	O
after	O
he	O
left	O
me	O
ye	B-pers
.	I-pers
Vesey	I-pers
's	I-pers
came	O
--	O
Lady	B-pers
Creborne	I-pers
&	O
Mr-	B-pers
Antrobus	I-pers
sat	O
an	O
hour	O
wth	O
.	O
me	O
--	O
the	O
latter	O
gave	O
us	O
a	O
beautiful	O
description	O
of	O
Her	O
Cottage	O
wch	O
..	O
is	O
to	O
be	O
named	O
Cowslip	O
Green	O
--	O
as	O
she	O
has	O
promised	O
to	O
give	O
me	O
this	O
description	O
in	O
a	O
letter	O
from	O
the	O
Cottage	O
I	O
will	O
not	O
attempt	O
to	O
relate	O
it	O
.	O
When	O
they	O
left	O
me	O
I	O
recd-	O
a	O
letter	O
upon	O
busineſs	O
wch	O
.	O
I	O
answer	O
'd	O
immediately	O
--	O
I	O
also	O
wrote	O
one	O
to	O
You	O
--	O
wch	O
.	O
I	O
dispatched	O
to	O
ye	O
.	O
post	O
least	O
I	O
shd	O
.	O
by	O
an	O
improper	O
indulgence	O
of	O
my	O
feelings	O
revoke	O
what	O
I	O
had	O
written	O
--	O
how	O
truly	O
must	O
we	O
love	O
that	O
person	O
--	O
I	O
will	O
not	O
finish	O
ye	O
.	O
sentence	O
--	O
let	O
Your	O
own	O
Mind	O
&	O
heart	O
teach	O
you	O
to	O
understand	O
each	O
movement	O
of	O
mine	O
--	O
Mr.	B-pers
Dawson	I-pers
came	O
&	O
sat	O
wth	O
.	O
me	O
sometime	O
what	O
she	O
said	O
to	O
me	O
on	O
Your	O
subject	O
was	O
truly	O
friendly	O
&	O
sensible	O
--	O
I	O
did	O
not	O
inform	O
her	O
of	O
the	O
letter	O
I	O
had	O
just	O
written	O
to	O
You	O
--	O
she	O
told	O
me	O
that	O
she	O
met	O
Lady	B-pers
C——	I-pers
s	O
son	O
at	O
an	O
Aſsembly	O
a	O
day	O
or	O
two	O
ago	O
--	O
that	O
he	O
enquired	O
most	O
particularly	O
abt	O
.	O
me	O
&	O
sent	O
me	O
a	O
very	O
friendly	O
Meſsage	O
--	O
he	O
ask	O
'd	O
many	O
questions	O
abt	O
.	O
You	O
&	O
said	O
he	O
understood	O
it	O
was	O
a	O
n	O
long	O
attachment	O
of	O
long	O
standing	O
.	O
--	O
Julia	B-pers
stood	O
next	O
them	O
during	O
ye	O
.	O
conversation	O
;	O
enquired	O
Your	O
name	O
&	O
c	O
&	O
c	O
,	O
Mrs.	B-pers
Vesey	I-pers
chose	O
to	O
inform	O
ym	O
.	O
that	O
I	O
was	O
to	O
change	O
my	O
name	O
soon	O
--	O
this	O
vext	O
me	O
sadly	O
but	O
it	O
wd	O
.	O
have	O
answered	O
no	O
purpose	O
to	O
have	O
told	O
her	O
so	O
therefore	O
I	O
was	O
silent	O
.	O
--	O
At	O
4	O
ye	O
.	O
Sisters	O
came	O
home	O
they	O
had	O
been	O
to	O
see	O
Mrs.	B-pers
Hancock	I-pers
ascend	O
in	O
his	O
Bāloon	O
--	O
Mr.	B-pers
V——	I-pers
&	O
I	O
had	O
½	O
an	O
hours	O
tête	O
à	O
tête	O
at	O
5	O
I	O
went	O
to	O
Grosvenor	O
Place	O
to	O
dine	O
at	O
Mr	B-pers
..	I-pers
Digby	I-pers
s	O
--	O
this	O
is	O
ye	O
.	O
anniversary	O
of	O
my	O
friend	O
Miſs	B-pers
Gunning	I-pers
's	O
Wedding	O
day	O
--	O
on	O
this	O
day	O
last	O
year	O
she	O
was	O
married	O
&	O
I	O
have	O
ye	O
.	O
pleasure	O
of	O
knowing	O
that	O
she	O
has	O
not	O
had	O
reason	O
to	O
repent	O
indeed	O
she	O
is	O
perfectly	O
happy	O
&	O
long	O
may	O
her	O
happineſs	O
remain	O
ye	O
.	O
same	O
!	O
the	O
Company	O
at	O
dinner	O
(	O
we	O
did	O
not	O
sit	O
down	O
till	O
past	O
6	O
)	O
were	O
Mr.	B-pers
Selwyn	I-pers
,	O
(	O
Miſs	B-pers
Is	I-pers
:	I-pers
Gunning	I-pers
's	O
Brother	O
)	O
Mrs.	B-pers
Hobart	I-pers
--	O
/	O
Mr.	B-pers
Digby	I-pers
(	O
ye	O
.	O
eldest	O
Sister	O
)	O
AM	B-pers
--	O
ye	B-pers
Veseys	I-pers
--	O
Lady	B-pers
Herries	I-pers
--	O
AM	B-pers
&	O
Mr.	B-pers
Vesey	I-pers
--	O
Lady	B-pers
Herries	I-pers
--	O
After	O
dinner	O
Lady	B-pers
H——	I-pers
took	O
me	O
into	O
another	O
room	O
we	O
had	O
¼	O
of	O
an	O
hours	O
friendly	O
converse	O
--	O
she	O
gave	O
me	O
a	O
little	O
gage	O
D'Amitié	O
a	O
seal	O
--	O
a	O
Sardonyx	O
found	O
in	O
Scotland	O
a	O
very	O
pretty	O
one	O
--	O
ye	O
.	O
beds	O
of	O
the	O
Stones	O
distinct	O
--	O
At	O
tea	O
time	O
there	O
came	O
Mrs.	B-pers
Hamilton	I-pers
--	O
Mr.	B-pers
Langton	I-pers
and	O
Mrs.	B-pers
Carter	I-pers
--	O
a	O
the	B-pers
Dear	I-pers
Friend	I-pers
Miſs	B-pers
Burney	I-pers
and	O
Mr.	B-pers
Sandford	I-pers
--	O
2	O
Lady	O
Fredericks	O
&	O
c	O
&	O
c	O
&	O
c	O
--	O
at	O
½	O
past	O
8	O
Dſs	B-pers
.	I-pers
of	I-pers
Devonshire	I-pers
's	O
Coach	O
came	O
for	O
me	O
--	O
I	O
came	O
home	O
--	O
saw	O
ye	O
.	O
Dr	O
.	O
Sister	O
for	O
a	O
Moment	O
changed	O
my	O
Dreſs	O
a	O
little	O
went	O
for	O
½	O
an	O
hour	O
to	O
Mrs.	B-pers
Hobart	I-pers
--	O
Lady	B-pers
Bristol	I-pers
--	O
Lady	B-pers
L	I-pers
:	I-pers
Hervey	I-pers
with	O
her	O
ye	B-pers
.	I-pers
Veseys	I-pers
came	O
in	O
--	O
he	O
found	O
Mr.	B-pers
Walpole	I-pers
better	O
but	O
gave	O
no	O
hopes	O
of	O
recovery	O
--	O
from	O
Mrs.	B-pers
Vesey	I-pers
went	O
to	O
an	O
Aſsembly	O
at	O
Mrs.	B-pers
Carter	I-pers
--	O
the	O
Rooms	O
were	O
crowded	O
&	O
many	O
fine	O
folks	O
Mrs.	B-pers
Montagu	I-pers
&	O
AM	B-pers
.	I-pers
--	O
ye	B-pers
.	I-pers
V	I-pers
's	I-pers
&	O
c	O
&	O
c	O
&	O
Mrs.	B-pers
Carter	I-pers
expected	O
--	O
one	O
of	O
Mr.	B-pers
V——	I-pers
s	O
Gentlemen	O
was	O
there	O
--	O
he	O
inform	O
'd	O
me	O
how	O
often	O
his	O
Master	O
mentioned	O
me	O
&	O
said	O
I	O
was	O
ye	O
..	O
only	O
woman	O
he	O
ever	O
heard	O
him	O
mention	O
speak	O
of	O
wth	O
.	O
proper	O
respect	O
except	O
ye	B-pers
Eldest	I-pers
--	O
to	O
You	O
my	O
Friend	O
there	O
is	O
no	O
improper	O
vanity	O
in	O
re	O
a	O
peating	O
this	O
--	O
Lady	B-pers
Herries	I-pers
and	O
Lord	B-pers
Stormont	I-pers
were	O
at	O
the	O
Shipleys	O
--	O
Lady	B-pers
Wake	I-pers
being	O
as	O
unworthy	O
of	O
a	O
Crowd	O
as	O
mys	O
myself	O
we	O
soon	O
agreed	O
't	O
was	O
more	O
agreeable	O
to	O
be	O
at	O
home	O
,	O
she	O
brought	O
me	O
home	O
at	O
½	O
past	O
10	O
--	O
I	O
did	O
not	O
ask	O
her	O
to	O
come	O
in	O
as	O
I	O
wanted	O
to	O
see	O
ye	O
.	O
dear	O
Sister	O
--	O
ye	O
.	O
Moment	O
I	O
saw	O
her	O
she	O
presented	O
me	O
wth	O
.	O
a	O
letter	O
from	O
You	O
--	O
it	O
was	O
Yours	O
of	O
ye	O
.	O
10	O
th	O
-	O
I	O
could	O
not	O
refrain	O
shedding	O
some	O
tears	O
after	O
I	O
had	O
perused	O
it	O
--	O
Why	O
O	O
why	O
was	O
I	O
obliged	O
to	O
send	O
you	O
the	O
letter	O
I	O
wrote	O
you	O
this	O
Morng	O
--	O
but	O
I	O
consoled	O
myself	O
in	O
hoping	O
there	O
might	O
come	O
a	O
time	O
when	O
you	O
wd	O
.	O
love	O
me	O
better	O
for	O
having	O
done	O
so	O
--	O
could	O
you	O
My	O
Dear	O
Lady	B-pers
W	I-pers
see	O
into	O
any	O
heart	O
--	O
You	O
wd	O
.	O
be	O
able	O
to	O
judge	O
how	O
worthy	O
it	O
was	O
of	O
Your	O
most	O
tender	O
affection	O
--	O
I	O
mean	O
as	O
far	O
as	O
relates	O
to	O
Yourself	O
More	O
I	O
dare	O
not	O
presume	O
to	O
say	O
--	O
for	O
the	O
best	O
of	O
us	O
can	O
not	O
judge	O
how	O
far	O
we	O
merit	O
unprejudiced	O
approbation	O
.	O
Saturday	O
14	O
th	O
.	O
May	O
1785	O
--	O
Mrs	B-pers
..	I-pers
Carter	I-pers
--	O
(	O
for	O
his	O
warrant	O
for	O
ye	O
.	O
Title	O
of	O
Cremorne	O
is	O
not	O
yet	O
come	O
out	O
)	O
came	O
to	O
me	O
in	O
ye-	O
Morng	O
.	O
--	O
I	O
promised	O
to	O
be	O
ready	O
at	O
2	O
to	O
go	O
wth	O
.	O
him	O
to	O
Chelsea	B-place
.	O
I	O
went	O
for	O
½	O
an	O
hour	O
to	O
ye	O
.	O
parlour	O
to	O
pay	O
my	O
Compts	O
.	O
to	O
AM	B-pers
&	O
Mr	B-pers
..	I-pers
V	I-pers
..	I-pers
.	O
3	O
Notes	O
this	O
Morng	O
from	O
Lady	B-pers
Herries	I-pers
had	O
I	O
to	O
answer	O
.	O
--	O
Mrs.	B-pers
Murray	I-pers
came	O
to	O
me	O
for	O
an	O
hour	O
--	O
She	O
is	O
now	O
so	O
much	O
at	O
their	O
Villa	O
at	O
Putney	B-place
that	O
I	O
see	O
her	O
but	O
seldom	O
--	O
she	O
enquired	O
very	O
kindly	O
after	O
you	O
.	O
--	O
At	O
2	O
I	O
went	O
to	O
Chelsea	B-place
wth	O
..	O
my	O
worthy	O
friend	O
Capt	B-pers
Murray	I-pers
spent	O
as	O
happy	O
a	O
day	O
as	O
my	O
state	O
of	O
Mind	O
wd	O
.	O
permit	O
wth-	O
my	O
excellent	O
friends	O
--	O
no	O
other	O
Company	O
tha	O
t	O
n	O
Mrs.	B-pers
King	I-pers
&	O
ye	O
.	O
Children	O
--	O
Lady	B-pers
H	I-pers
.	I-pers
vastly	O
better	O
--	O
AM	B-pers
&	O
Miſs	B-pers
Glover	I-pers
are	O
not	O
a	O
little	O
hurt	O
that	O
my	O
situation	O
is	O
so	O
uncertain	O
--	O
for	O
they	O
wish	O
'd	O
me	O
so	O
very	O
much	O
to	O
have	O
gone	O
into	O
Devonshire	B-place
wth	O
.	O
them	O
that	O
they	O
are	O
not	O
easily	O
reconciled	O
to	O
bear	O
ye	O
.	O
disappointment	O
--	O
indeed	O
had	O
I	O
been	O
sure	O
could	O
I	O
be	O
certain	O
that	O
you	O
&	O
I	O
should	O
not	O
meet	O
so	O
soon	O
as	O
you	O
first	O
mentioned	O
I	O
should	O
certainly	O
have	O
still	O
accompanied	O
them	O
--	O
Mrs.	B-pers
Handcock	I-pers
&	O
I	O
wrote	O
a	O
joint	O
letter	O
to	O
Mr.	B-pers
V——	I-pers
--	O
Sunday	O
May	O
15	O
th	O
.	O
1785	O
Chelsea	B-place
At	O
9	O
we	O
met	O
to	O
Breakfast	O
,	O
I	O
had	O
a	O
great	O
deal	O
of	O
interesting	O
Conversation	O
wth	O
.	O
my	O
worthy	O
friends	O
--	O
how	O
grateful	O
do	O
I	O
feel	O
for	O
ye	O
.	O
warm	O
interest	O
they	O
take	O
in	O
my	O
happineſs	O
!	O
--	O
we	O
walk	O
'd	O
to	O
ye	O
..	O
Chapel	O
which	O
is	O
near	O
them	O
--	O
Mr	B-pers
..	I-pers
Vesey	I-pers
&	O
I	O
staid	O
ye	O
.	O
Sacrament	O
,	O
my	O
Mind	O
was	O
benifited	O
by	O
partaking	O
the	O
Holy	O
Com̅union	O
--	O
it	O
is	O
a	O
remedy	O
to	O
against	O
our	O
worldly	O
affections	O
&	O
engages	O
us	O
to	O
fix	O
them	O
upon	O
leſs	O
perishing	O
objects	O
--	O
it	O
raises	O
comfort	O
in	O
the	O
hopes	O
of	O
pardon	O
for	O
our	O
Sins	O
&	O
fortifies	O
ye	O
.	O
Mind	O
to	O
bear	O
up	O
under	O
those	O
calamities	O
wch-	O
it	O
may	O
please	O
God	O
to	O
try	O
our	O
strength	O
wth	O
.	O
in	O
this	O
state	O
of	O
probation	O
--	O
I	O
felt	O
too	O
,	O
a	O
certain	O
kind	O
of	O
comfort	O
in	O
partaking	O
ye	O
.	O
Sacrament	O
wth	O
.	O
so	O
dear	O
&	O
so	O
excellent	O
a	O
Creature	O
as	O
Mrs.	B-pers
H	I-pers
.	I-pers
,	O
--	O
we	O
had	O
some	O
Comfortable	O
conversation	O
in	O
our	O
Walk	O
home	O
as	O
I	O
really	O
do	O
think	O
that	O
you	O
have	O
a	O
heart	O
form	O
'd	O
for	O
all	O
ye	O
.	O
delicacies	O
of	O
true	O
friendship	O
--	O
(	O
I	O
do	O
not	O
mean	O
the	O
common	O
acceptation	O
of	O
ye	O
..	O
word	O
friendship	O
)	O
I	O
tell	O
You	O
all	O
these	O
things	O
because	O
I	O
am	O
sure	O
You	O
feel	O
&	O
share	O
them	O
with	O
me	O
--	O
I	O
have	O
a	O
pride	O
,	O
&	O
may	O
I	O
not	O
say	O
a	O
laudable	O
one	O
,	O
in	O
my	O
friends	O
,	O
for	O
are	O
not	O
these	O
people	O
whom	O
I	O
distinguish	O
by	O
that	O
title	O
,	O
Persons	O
of	O
real	O
Virtue	O
,	O
&	O
fine	O
Merit	O
?	O
having	O
been	O
so	O
fortunate	O
in	O
their	O
Election	O
of	O
me	O
I	O
shall	O
have	O
more	O
to	O
answer	O
for	O
if	O
I	O
do	O
ought	O
that	O
is	O
wrong	O
,	O
besides	O
having	O
been	O
early	O
in	O
life	O
sensible	O
of	O
the	O
importance	O
of	O
true	O
Religion	O
&	O
Moral	O
Virtue	O
I	O
shall	O
have	O
more	O
to	O
answer	O
for	O
if	O
I	O
ever	O
deviate	O
from	O
what	O
is	O
right	O
.	O
At	O
2	O
o'Clock	O
Lady	B-pers
Herries	I-pers
affection	O
led	O
her	O
to	O
come	O
for	O
me	O
--	O
as	O
she	O
knew	O
I	O
was	O
obliged	O
to	O
leave	O
Chelsea	B-place
for	O
to	O
Receive	O
Mrs	B-pers
.	I-pers
Fielding	I-pers
in	O
ye	O
.	O
afternoon	O
&	O
should	O
have	O
come	O
alone	O
in	O
Mrs.	B-pers
Carter	I-pers
Coach	O
--	O
there	O
is	O
something	O
in	O
her	O
partial	O
l	O
ity	O
that	O
is	O
too	O
tender	O
for	O
my	O
feelings	O
,	O
for	O
I	O
can	O
not	O
be	O
insensible	O
how	O
much	O
she	O
will	O
regret	O
my	O
5	O
)	O
leaving	O
her	O
,	O
wch	O
.	O
I	O
must	O
if	O
I	O
think	O
justly	O
look	O
forward	O
to	O
.	O
--	O
She	O
brought	O
me	O
home	O
,	O
I	O
call	O
'd	O
at	O
Miſs	B-pers
H.	I-pers
More	I-pers
--	O
yt	O
.	O
poor	O
Wretch	O
still	O
lingers	O
on	O
ye	O
.	O
verge	O
of	O
Death	O
.	O
The	O
Sisters	O
were	O
from	O
home	O
I	O
eat	O
a	O
solitary	O
meal	O
--	O
for	O
I	O
had	O
refused	O
dining	O
out	O
--	O
I	O
read	O
&	O
wrote	O
to	O
you	O
till	O
